file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
angry_m11_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m11_face_10_conf_1.00.jpg,Angry,0,Angry,0,6.255976676940918,True,6.255976676940918,0.44657695293426514,0.11086277663707733,-0.7107623219490051,-2.042628765106201,1.029880166053772,0.5666964650154114,-2.239388942718506
angry_m11_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m11_face_9_conf_1.00.jpg,Angry,0,Angry,0,6.2832441329956055,True,6.2832441329956055,0.5615599751472473,1.366504192352295,-0.5300447344779968,-1.970115303993225,0.5331130623817444,0.2949402332305908,-2.5091569423675537
angry_m13_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m13_face_1_conf_1.00.jpg,Angry,0,Angry,0,6.987603187561035,True,6.987603187561035,-0.1739785373210907,2.3009684085845947,0.007801995612680912,-3.0010647773742676,0.7703039646148682,0.7975488901138306,-3.2529008388519287
angry_m13_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m13_face_3_conf_1.00.jpg,Angry,0,Angry,0,6.004039764404297,True,6.004039764404297,0.458780437707901,0.8689330816268921,0.9158281087875366,-2.683408737182617,1.0116405487060547,1.3732373714447021,-1.8065282106399536
angry_m14_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m14_face_16_conf_1.00.jpg,Angry,0,Angry,0,5.575564384460449,True,5.575564384460449,1.9652116298675537,0.04443645477294922,-1.84571373462677,-0.4545949101448059,2.2529959678649902,-0.25189441442489624,-1.99644935131073
angry_m14_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m14_face_2_conf_1.00.jpg,Angry,0,Angry,0,6.043208122253418,True,6.043208122253418,1.4270706176757812,-0.6026046276092529,-2.012075185775757,-0.9217595458030701,2.0469162464141846,0.03605293482542038,-2.3287291526794434
angry_m14_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m14_face_6_conf_1.00.jpg,Angry,0,Angry,0,6.0742082595825195,True,6.0742082595825195,-0.11143599450588226,0.4731331467628479,0.4137037992477417,-2.853055000305176,0.5895962715148926,-0.2355472892522812,-0.6376131772994995
angry_m15_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m15_face_12_conf_1.00.jpg,Angry,0,Angry,0,6.452511310577393,True,6.452511310577393,0.27330341935157776,2.261979103088379,0.7187498211860657,-2.5227766036987305,0.7947423458099365,0.5260626077651978,-2.553260087966919
angry_m15_face_19_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m15_face_19_conf_1.00.jpg,Angry,0,Angry,0,6.746387481689453,True,6.746387481689453,1.037924885749817,0.1096266657114029,-0.7159293293952942,-2.110238552093506,1.4581645727157593,0.6781772375106812,-2.235938787460327
angry_m17_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m17_face_12_conf_1.00.jpg,Angry,0,Angry,0,5.106696605682373,True,5.106696605682373,0.8984392881393433,-1.344342589378357,-1.15034019947052,-0.8379270434379578,2.310471773147583,0.13860972225666046,-1.624312162399292
angry_m17_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m17_face_3_conf_1.00.jpg,Angry,0,Angry,0,6.602569103240967,True,6.602569103240967,1.0676894187927246,0.21537162363529205,0.6462017297744751,-2.4515926837921143,1.1899256706237793,0.6480158567428589,-1.539433240890503
angry_m19_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m19_face_10_conf_1.00.jpg,Angry,0,Angry,0,2.5019474029541016,True,2.5019474029541016,0.8109400272369385,-0.20465821027755737,-0.11078573763370514,1.5706374645233154,2.2027270793914795,1.6346312761306763,-2.596383810043335
angry_m19_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m19_face_11_conf_1.00.jpg,Angry,0,Angry,0,4.377748966217041,True,4.377748966217041,-0.39498716592788696,1.0154949426651,1.7815601825714111,-0.5970527529716492,0.7457143068313599,-1.3033746480941772,-0.03658377379179001
angry_m19_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m19_face_13_conf_1.00.jpg,Angry,0,Angry,0,5.9531755447387695,True,5.9531755447387695,1.5658169984817505,0.6350733041763306,0.20859786868095398,-1.6233949661254883,1.1924889087677002,0.26915767788887024,-1.3504178524017334
angry_m19_face_21_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m19_face_21_conf_1.00.jpg,Angry,0,Angry,0,6.665388107299805,True,6.665388107299805,1.2789890766143799,0.3720398545265198,-0.6190329194068909,-2.1458230018615723,1.6015963554382324,-0.19477702677249908,-1.9531995058059692
angry_m20_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m20_face_12_conf_1.00.jpg,Angry,0,Angry,0,5.973788738250732,True,5.973788738250732,0.17227457463741302,0.9725551009178162,2.261925458908081,-3.272329807281494,0.5265038013458252,0.05543788522481918,-0.7154150009155273
angry_m20_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m20_face_15_conf_1.00.jpg,Angry,0,Angry,0,6.541130065917969,True,6.541130065917969,0.4860728979110718,1.4421947002410889,0.8932319283485413,-2.4606773853302,0.9388375282287598,0.9638252258300781,-1.7037346363067627
angry_m21_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m21_face_4_conf_1.00.jpg,Angry,0,Angry,0,5.980367183685303,True,5.980367183685303,0.7695952653884888,1.4035085439682007,0.17884989082813263,-1.9538894891738892,0.9150341749191284,0.7154583930969238,-1.2582570314407349
angry_m22_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m22_face_1_conf_1.00.jpg,Angry,0,Angry,0,5.224582672119141,True,5.224582672119141,-0.9673364162445068,1.7867540121078491,1.301222324371338,-3.82533860206604,1.0912662744522095,2.689948320388794,-1.680298924446106
angry_m22_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m22_face_6_conf_1.00.jpg,Angry,0,Angry,0,5.383498191833496,True,5.383498191833496,1.638717770576477,1.3709911108016968,-0.74058598279953,-1.0625513792037964,1.5343447923660278,1.201195478439331,-2.5254197120666504
angry_m23_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m23_face_12_conf_1.00.jpg,Angry,0,Angry,0,5.856626510620117,True,5.856626510620117,-0.8183164000511169,2.525604248046875,2.016988754272461,-3.580305337905884,0.6153485178947449,1.2890431880950928,-1.6600133180618286
angry_m23_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m23_face_1_conf_1.00.jpg,Angry,0,Angry,0,7.149840354919434,True,7.149840354919434,0.04445125535130501,1.7480976581573486,0.005383648909628391,-2.2912261486053467,0.31653639674186707,-0.6625648736953735,-2.460301399230957
angry_m23_face_8_conf_0.99.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m23_face_8_conf_0.99.jpg,Angry,0,Angry,0,4.9434332847595215,True,4.9434332847595215,-0.0369817279279232,-0.23269717395305634,1.5260422229766846,-2.1856637001037598,2.0206656455993652,1.3465335369110107,-1.280693769454956
angry_m24_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m24_face_5_conf_1.00.jpg,Angry,0,Angry,0,7.494176387786865,True,7.494176387786865,0.3360777199268341,1.0534820556640625,-0.7225306630134583,-2.911823272705078,0.46678751707077026,-0.47820207476615906,-2.5434587001800537
