file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
test_0002_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_0002_aligned.jpg,Surprise,7,Sadness,6,3.8784873485565186,False,-8.631640434265137,-3.1674814224243164,-5.311253547668457,2.7942399978637695,-1.6988252401351929,-1.0756840705871582,3.8784873485565186,-0.019913844764232635
test_0004_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_0004_aligned.jpg,Surprise,7,Surprise,7,2.1121110916137695,True,-1.7470381259918213,-2.977202892303467,-1.9179824590682983,-3.358808755874634,-0.5280387997627258,-1.1865863800048828,-6.2102370262146,2.1121110916137695
test_0008_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_0008_aligned.jpg,Surprise,7,Fear,3,7.354628086090088,False,-2.3709213733673096,-7.366374969482422,0.007232680916786194,7.354628086090088,-4.484745979309082,-2.5646045207977295,-5.057921886444092,5.067074298858643
test_0015_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_0015_aligned.jpg,Surprise,7,Surprise,7,10.391948699951172,True,-9.545507431030273,-6.185327529907227,-8.954049110412598,4.061928749084473,0.19201789796352386,3.1466543674468994,-7.004136562347412,10.391948699951172
test_0023_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_0023_aligned.jpg,Surprise,7,Fear,3,1.7766894102096558,False,-4.2064995765686035,-1.79610013961792,0.8395248055458069,1.7766894102096558,-1.9307074546813965,-2.9455177783966064,-3.973069906234741,-2.2505433559417725
test_0034_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_0034_aligned.jpg,Surprise,7,Surprise,7,3.3869988918304443,True,-1.775782585144043,-4.033373832702637,1.5939040184020996,1.9861136674880981,-1.0857716798782349,-3.1830756664276123,-7.827634811401367,3.3869988918304443
test_0035_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_0035_aligned.jpg,Surprise,7,Surprise,7,5.215437412261963,True,-6.528115749359131,-2.71819806098938,-1.8698242902755737,-0.3137008547782898,-0.6174050569534302,0.5113273859024048,-4.005977153778076,5.215437412261963
test_0043_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_0043_aligned.jpg,Surprise,7,Surprise,7,3.974863052368164,True,-4.316884994506836,-6.032577991485596,2.0667948722839355,-0.2309272289276123,-2.5176684856414795,-1.2343345880508423,-3.1489181518554688,3.974863052368164
test_0059_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_0059_aligned.jpg,Surprise,7,Fear,3,7.18942928314209,False,-7.5636420249938965,-4.941915988922119,2.3349902629852295,7.18942928314209,-6.1179728507995605,-5.191389083862305,3.1515519618988037,-1.5712368488311768
test_0073_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_0073_aligned.jpg,Surprise,7,Surprise,7,4.265230655670166,True,-9.604767799377441,-2.4767239093780518,-5.115124702453613,-0.9271435737609863,-0.8073716163635254,1.3802608251571655,-0.5348543524742126,4.265230655670166
test_0084_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_0084_aligned.jpg,Surprise,7,Surprise,7,3.831958055496216,True,-4.598077774047852,-5.3541483879089355,0.4118175506591797,0.6092004179954529,-4.356173038482666,-0.4863686263561249,-0.5936606526374817,3.831958055496216
