file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
happy_m10_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m10_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,9.19080638885498,True,-10.12464714050293,1.96687912940979,-11.561967849731445,-15.848613739013672,9.19080638885498,0.9850488305091858,-9.386246681213379,-2.5968017578125
happy_m11_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m11_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,5.6492156982421875,True,-7.277050971984863,4.299449443817139,-7.952978610992432,-12.232986450195312,5.6492156982421875,2.824599027633667,-2.7604081630706787,-7.320311069488525
happy_m11_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m11_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,8.055490493774414,True,-9.343887329101562,0.702440083026886,-6.4192986488342285,-8.794431686401367,8.055490493774414,-1.0932825803756714,-6.1104021072387695,-0.9022871255874634
happy_m12_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m12_face_13_conf_1.00.jpg,Happiness,4,Happiness,4,9.901087760925293,True,-7.858673572540283,1.268460750579834,-8.831971168518066,-14.540014266967773,9.901087760925293,-0.8627964854240417,-9.910529136657715,-5.2554521560668945
happy_m12_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m12_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,9.656129837036133,True,-6.342680931091309,-0.49535316228866577,-3.6592602729797363,-10.476487159729004,9.656129837036133,-0.1196129098534584,-9.450854301452637,-0.9092162847518921
happy_m12_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m12_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,13.054965019226074,True,-8.714884757995605,1.034080982208252,-7.159723281860352,-12.512853622436523,13.054965019226074,-0.5786533951759338,-12.912362098693848,1.7851293087005615
happy_m12_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m12_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,8.464916229248047,True,-5.253385066986084,-0.04132574796676636,-6.649997711181641,-9.961252212524414,8.464916229248047,-3.476163625717163,-9.795550346374512,-3.0322601795196533
happy_m13_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m13_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,11.304117202758789,True,-6.468459129333496,2.6474416255950928,-7.766730785369873,-14.478182792663574,11.304117202758789,-0.8495637774467468,-10.39317798614502,-3.1806538105010986
happy_m13_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m13_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,8.519550323486328,True,-7.608585357666016,-1.51143217086792,-8.217103958129883,-10.766447067260742,8.519550323486328,-3.0157508850097656,-6.908324718475342,-1.9934138059616089
happy_m14_face_17_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m14_face_17_conf_1.00.jpg,Happiness,4,Happiness,4,13.322175025939941,True,-9.347504615783691,-2.0671393871307373,-13.10374641418457,-14.112771987915039,13.322175025939941,0.2084871232509613,-8.557158470153809,-3.730992078781128
happy_m14_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m14_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,11.254961967468262,True,-8.845123291015625,5.363741874694824,-2.3821616172790527,-15.601578712463379,11.254961967468262,0.05092095583677292,-11.103107452392578,-1.390668272972107
happy_m15_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m15_face_3_conf_1.00.jpg,Happiness,4,Neutral,5,8.711441040039062,False,-10.269904136657715,-0.6110658049583435,-7.14235782623291,-9.215353965759277,1.2921264171600342,8.711441040039062,-1.3917664289474487,0.6690002679824829
happy_m16_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m16_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,12.57862663269043,True,-9.416150093078613,1.8346140384674072,-3.312507390975952,-10.322826385498047,12.57862663269043,-1.1125719547271729,-11.29131031036377,2.9595839977264404
happy_m16_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m16_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,11.17446517944336,True,-9.445560455322266,0.3843463659286499,-6.1315083503723145,-9.95968246459961,11.17446517944336,0.6990166306495667,-9.881608963012695,3.785797357559204
happy_m17_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m17_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,9.6735200881958,True,-7.133183002471924,-0.9575093388557434,-11.063098907470703,-17.23566436767578,9.6735200881958,-3.6521387100219727,-10.40119457244873,-8.344881057739258
happy_m19_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m19_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,10.023738861083984,True,-7.5087995529174805,0.7167379260063171,-8.596856117248535,-16.35286521911621,10.023738861083984,0.1615850031375885,-8.734490394592285,-5.088899612426758
happy_m19_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m19_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,11.01152515411377,True,-8.956636428833008,-1.212433099746704,-14.918140411376953,-19.919809341430664,11.01152515411377,-3.5539391040802,-11.799147605895996,-5.996767997741699
happy_m19_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m19_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,10.902812957763672,True,-8.903459548950195,-5.0945234298706055,-11.203436851501465,-17.120220184326172,10.902812957763672,-3.8157460689544678,-7.9398112297058105,-5.6432271003723145
happy_m20_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m20_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,9.115035057067871,True,-6.102441310882568,0.15914928913116455,-5.59707498550415,-10.084117889404297,9.115035057067871,-2.3805735111236572,-12.252958297729492,0.3630169630050659
happy_m21_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m21_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,7.398574352264404,True,-6.688564777374268,-0.9351509213447571,-7.75515604019165,-12.002029418945312,7.398574352264404,-1.22577702999115,-12.334098815917969,-2.147799015045166
happy_m2_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m2_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,10.023772239685059,True,-10.760592460632324,0.2708156108856201,-8.731319427490234,-11.67678451538086,10.023772239685059,-2.0067741870880127,-10.74574089050293,-1.6610008478164673
happy_m3_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m3_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,11.591699600219727,True,-8.601150512695312,3.131725788116455,-4.295980453491211,-14.868085861206055,11.591699600219727,0.12004110962152481,-10.278615951538086,-0.39613085985183716
